Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.248, Slowdown Time: 0.462, Percentage Increase: 86.29032258064517%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 563, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 564, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 565, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 566, Normal Time: 0.017, Slowdown Time: 0.03, Percentage Increase: 76.4705882352941%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 567, Normal Time: 0.012, Slowdown Time: 0.004, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 568, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 569, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 570, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 571, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 572, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 573, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 447, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 450, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 452, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 581, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 582, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 586, Normal Time: 0.007, Slowdown Time: 0.003, Percentage Increase: -57.14285714285714%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 459, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 460, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 461, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 591, Normal Time: 0.008, Slowdown Time: 0.001, Percentage Increase: -87.5%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 592, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 464, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 465, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 466, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 471, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 472, Normal Time: 0.031, Slowdown Time: 0.029, Percentage Increase: -6.451612903225801%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 600, Normal Time: 0.017, Slowdown Time: 0.06, Percentage Increase: 252.94117647058818%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 473, Normal Time: 0.04, Slowdown Time: 0.116, Percentage Increase: 190.00000000000003%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 601, Normal Time: 0.021, Slowdown Time: 0.033, Percentage Increase: 57.14285714285714%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 474, Normal Time: 0.064, Slowdown Time: 0.177, Percentage Increase: 176.56249999999997%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 602, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 475, Normal Time: 0.018, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 476, Normal Time: 0.001, Slowdown Time: 0.034, Percentage Increase: 3300.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 604, Normal Time: 0.011, Slowdown Time: 0.018, Percentage Increase: 63.63636363636363%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 477, Normal Time: 0.187, Slowdown Time: 0.275, Percentage Increase: 47.058823529411775%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 605, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 478, Normal Time: 0.021, Slowdown Time: 0.021, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 479, Normal Time: 0.121, Slowdown Time: 0.147, Percentage Increase: 21.48760330578512%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 480, Normal Time: 0.015, Slowdown Time: 0.053, Percentage Increase: 253.33333333333331%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 481, Normal Time: 0.004, Slowdown Time: 0.03, Percentage Increase: 650.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 482, Normal Time: 0.145, Slowdown Time: 0.276, Percentage Increase: 90.34482758620692%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 610, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 483, Normal Time: 0.039, Slowdown Time: 0.08, Percentage Increase: 105.12820512820514%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 484, Normal Time: 0.102, Slowdown Time: 0.277, Percentage Increase: 171.56862745098044%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 485, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 486, Normal Time: 0.031, Slowdown Time: 0.037, Percentage Increase: 19.354838709677413%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 487, Normal Time: 0.028, Slowdown Time: 0.034, Percentage Increase: 21.428571428571434%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 488, Normal Time: 0.075, Slowdown Time: 0.099, Percentage Increase: 32.000000000000014%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 489, Normal Time: 0.186, Slowdown Time: 0.411, Percentage Increase: 120.96774193548386%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 497, Normal Time: 0.175, Slowdown Time: 0.249, Percentage Increase: 42.28571428571429%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 498, Normal Time: 0.027, Slowdown Time: 0.062, Percentage Increase: 129.62962962962965%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 502, Normal Time: 0.062, Slowdown Time: 0.098, Percentage Increase: 58.06451612903226%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 507, Normal Time: 0.001, Slowdown Time: 0.02, Percentage Increase: 1900.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 508, Normal Time: 0.069, Slowdown Time: 0.114, Percentage Increase: 65.21739130434781%
Method: cd::CollisionDetector::handleNewFrame, Median Percentage Increase: 105.0%
Total Average Percentage Increase: 114.71957619922149%
Total Normal Time: 51.78700000000007
Total Slowdown Time: 105.42400000000039
Total Percentage Increase Overall: 103.57232510089453%
