Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.216, Slowdown Time: 0.694, Percentage Increase: 221.29629629629628%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 555, Normal Time: 0.047, Slowdown Time: 0.058, Percentage Increase: 23.40425531914894%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 556, Normal Time: 0.022, Slowdown Time: 0.019, Percentage Increase: -13.636363636363633%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 557, Normal Time: 0.013, Slowdown Time: 0.008, Percentage Increase: -38.46153846153846%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 558, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 559, Normal Time: 0.031, Slowdown Time: 0.022, Percentage Increase: -29.03225806451613%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 560, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 561, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 562, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 563, Normal Time: 0.008, Slowdown Time: 0.003, Percentage Increase: -62.5%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 564, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 566, Normal Time: 0.026, Slowdown Time: 0.022, Percentage Increase: -15.384615384615385%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 567, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 568, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 569, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 570, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 571, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 572, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 573, Normal Time: 0.003, Slowdown Time: 0.009, Percentage Increase: 199.99999999999997%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 452, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 581, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 582, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 586, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 461, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 591, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 463, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 464, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 592, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 472, Normal Time: 0.027, Slowdown Time: 0.033, Percentage Increase: 22.22222222222223%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 600, Normal Time: 0.021, Slowdown Time: 0.018, Percentage Increase: -14.285714285714299%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 473, Normal Time: 0.047, Slowdown Time: 0.082, Percentage Increase: 74.46808510638299%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 601, Normal Time: 0.022, Slowdown Time: 0.021, Percentage Increase: -4.545454545454533%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 474, Normal Time: 0.087, Slowdown Time: 0.093, Percentage Increase: 6.896551724137938%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 602, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 475, Normal Time: 0.013, Slowdown Time: 0.02, Percentage Increase: 53.846153846153854%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 604, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 477, Normal Time: 0.16, Slowdown Time: 0.129, Percentage Increase: -19.375%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 605, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 478, Normal Time: 0.023, Slowdown Time: 0.026, Percentage Increase: 13.043478260869563%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 479, Normal Time: 0.116, Slowdown Time: 0.057, Percentage Increase: -50.86206896551724%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 480, Normal Time: 0.013, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 481, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 609, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 482, Normal Time: 0.144, Slowdown Time: 0.225, Percentage Increase: 56.250000000000014%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 483, Normal Time: 0.022, Slowdown Time: 0.039, Percentage Increase: 77.27272727272728%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 484, Normal Time: 0.113, Slowdown Time: 0.169, Percentage Increase: 49.55752212389381%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 485, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 486, Normal Time: 0.033, Slowdown Time: 0.029, Percentage Increase: -12.121212121212121%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 487, Normal Time: 0.033, Slowdown Time: 0.033, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 488, Normal Time: 0.072, Slowdown Time: 0.099, Percentage Increase: 37.500000000000014%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 489, Normal Time: 0.201, Slowdown Time: 0.194, Percentage Increase: -3.4825870646766197%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 497, Normal Time: 0.172, Slowdown Time: 0.171, Percentage Increase: -0.5813953488371938%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 498, Normal Time: 0.029, Slowdown Time: 0.021, Percentage Increase: -27.586206896551722%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 502, Normal Time: 0.066, Slowdown Time: 0.087, Percentage Increase: 31.818181818181802%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 507, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 508, Normal Time: 0.062, Slowdown Time: 0.075, Percentage Increase: 20.967741935483865%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 509, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Median Percentage Increase: 50.0%
Total Average Percentage Increase: 133.4101798486745%
Total Normal Time: 51.74900000000003
Total Slowdown Time: 125.36500000000031
Total Percentage Increase Overall: 142.25588900268647%
